38
365
0.000229554860332264 9.20726993334254e-05 3.05913040192471e-05 0.000821641637551617 0.000200575854763919 0.000100001907492436 0.000841364523588612 0.000448664134985537 0.000683797421291706 5.91848023934827e-05 0.0139235688996323   5.86137383209396e-06 0.00939423549699643  0.000103356667861946 0.00101288374588765  3.85308246597278e-05 0.00280198610727017  9.27483929122537e-05 0.000260839691224449 0.000727035603861864 0.00110448690010777  0.0209268744209028   0.000897808654135423 0.000406559595131693 0.0048927429907342   0.000447070734442864 0.00114461541344384  0.00162682305539448  0.00025047123261409  0.000920726993334254 0.000495982638839782 9.26547940381007e-05 0.00106567239873842  0.00641028005720264  0.0062990410525893   0.000317302831646733 0.000626732350189706 0.000428358822723089
0.000229554860332264 8.79056159584213e-05 2.9845174652924e-05  0.000801601597611334 0.000200575854763919 9.55463769605951e-05 0.000699315967658067 0.000432007143147751 0.000657813119282621 5.65478557521889e-05 0.01180138925322     4.99054114846857e-06 0.00829351880883328  7.21093031594972e-05 0.000871744207526257 3.94115292233787e-05 0.0027336449827026   7.86437985984086e-05 0.000224493176873501 0.000689103311486462 0.00104926255510238  0.0201499485441986   0.000909173320643466 0.000386231615375108 0.00425956448605095  0.00037908301906676  0.00101050154249509  0.00146038241276337  0.000224845462940701 0.000879056159584212 0.000445238540476636 7.88889389238686e-05 0.000903611619206768 0.00530403758199972  0.00577675875425903  0.000296904792469443 0.000600780700078331 0.000400821469833748
0.000229554860332264 8.32424512292499e-05 2.71093669764059e-05 0.000728121451163629 0.000200575854763919 9.15859053767362e-05 0.000579121035716837 0.000414812828992617 0.000635931601801286 5.420390318215e-05   0.0133024431494629   4.45464411239141e-06 0.00732358034104594  7.21093031594972e-05 0.000763813972308721 3.72097678142514e-05 0.0024830608592882   6.710367597799e-05   0.000196698783546306 0.000663815116569528 0.00100324226759789  0.0193479605424394   0.00088644398762738  0.000369291632244621 0.00372711892529458  0.000323456706486311 0.000892321992847172 0.00124830481973339  0.000192193272550415 0.000832424512292499 0.000380580737723595 7.04176434689566e-05 0.000771016435953601 0.00479042500422694  0.00596667959001549  0.000281039650887106 0.000585209710011506 0.000379403528697593
0.000227505263365012 7.89761515834123e-05 2.56171082437597e-05 0.000688041371283062 0.000198784998917813 8.76254337928773e-05 0.000458926103775607 0.000392782613981351 0.000603109325579285 5.18599506121111e-05 0.00890280241909578  3.89641803314437e-06 0.00668058742419816  2.16327909478492e-05 0.000664186062877149 3.56685348278623e-05 0.00234637861015307  5.85554369999021e-05 0.000171042420475048 0.000644848970381827 0.000966426037594295 0.0183204134151855   0.000846667654849228 0.000355739645740231 0.00321386059195285  0.000282252030500794 0.000813978246451364 0.00125904292570959  0.000193846548013215 0.000789761515834123 0.000383854550521217 6.15933773700898e-05 0.000672797781691996 0.00447435572559753  0.00563431812744168  0.000269707406899723 0.000563150807416837 0.000364104999314626
0.000223406069430507 7.66941773542433e-05 2.47963659408043e-05 0.00066599732734875  0.0001952032872256   8.16847264170891e-05 0.000349657983829034 0.000360005952623126 0.000560713885459199 4.83440217570527e-05 0.00892868265868617  3.92991159789919e-06 0.00601579813728774  4.80728687729981e-05 0.000589465130803469 3.50080064051241e-05 0.00227120337312874  5.12894338685274e-05 0.000151800148171605 0.000627779438812897 0.000920405750089804 0.0167916237868322   0.00088644398762738  0.000338799662609744 0.00282531923680632  0.000247228055913104 0.000732978779838749 0.00126709650519174  0.000195086504610314 0.000766941773542434 0.000386309910119434 6.21228333360218e-05 0.000589311925569632 0.00421754943671114  0.00561849139112864  0.000253842265317386 0.000546282234844443 0.000342687058178471
0.000223406069430507 7.46106356667413e-05 2.34284621025453e-05 0.000629257254124897 0.0001952032872256   7.72291958852478e-05 0.00028409711186109  0.000329915902851641 0.000555243506088865 4.57070751157589e-05 0.00913572457540933  4.26484724544742e-06 0.00561256529112896  4.08619384570484e-05 0.000547953501873648 3.52281825460368e-05 0.00214591131142154  4.61604904816746e-05 0.000141109996891915 0.000618296365719046 0.000883589520086212 0.0153881447837536   0.000840985321595206 0.000325247676105354 0.00256629166670862  0.000222505250321794 0.000683847955827818 0.00111407849503088  0.000171527329265425 0.000746106356667413 0.000339658077753316 6.74173929953419e-05 0.000530380733012668 0.00392123448799607  0.00552353097325041  0.00023797712373505  0.000537199157305462 0.000321269117042317
0.000221356472463255 7.3618472958407e-05  2.26325907784674e-05 0.000607881211521928 0.000193412431379494 7.3268724301389e-05  0.000262243487871775 0.000303049786984243 0.00052515641955203  4.336312254572e-05   0.00817815571056472  5.58226079247044e-06 0.0052202306300015   3.60546515797486e-05 0.000523046524515755 3.5888710968775e-05  0.00207301411188281  4.31686068393439e-05 0.000134695906124101 0.000610709907243966 0.00084585288433253  0.014135038531005    0.00075006798953086  0.000311356889938355 0.00240320023368415  0.000208083613726863 0.000636044991925291 0.00097448311734026  0.000150034748249034 0.00073618472958407  0.000297098511384226 8.82426609886674e-05 0.000496004204021107 0.00364467386919534  0.00538109034643307  0.000226644879747666 0.000528116079766481 0.000305970587659349
0.000221356472463255 7.25270939792391e-05 2.22097841375509e-05 0.000596525188889101 0.000193412431379494 6.93082527175301e-05 0.000229463051887803 0.000276720993434194 0.000499172117542945 4.10191699756811e-05 0.0101968143986155   3.91874707631425e-06 0.00493687781918722  3.84582950183985e-05 0.000481534895585933 3.56685348278623e-05 0.00203428747462785  4.14589590437263e-05 0.00012400575484441  0.000603123448768886 0.000808116248578848 0.0129069944033113   0.000744385656276838 0.000297466103771355 0.00225929602807432  0.000199842678529759 0.000601520629106799 0.000987905749810512 0.000152101342577533 0.000725270939792392 0.000301190777381254 6.19463480140445e-05 0.000476360473168786 0.00284462350766465  0.00523864971961572  0.000215312635760283 0.000520330584733068 0.000290672058276382
0.000219306875496002 7.08404173750709e-05 2.11154610669437e-05 0.000567133130310019 0.000191621575533387 6.43576632377065e-05 0.000207609427898489 0.000249854877566796 0.000477290600061611 3.80892292631324e-05 0.00778995211670881  4.08621490008836e-06 0.00477340504371744  3.84582950183985e-05 0.000448325592442075 3.54483586869496e-05 0.00193405382526209  3.71848395546823e-05 0.000115453633820658 0.000593640375675035 0.000763016366824448 0.0116538881505626   0.000698926990244665 0.000280864920303478 0.00210579820875717  0.000179240340537001 0.000581602727480746 0.00117582260439403  0.00018103366317652  0.000708404173750709 0.000358482501339644 6.45936278437045e-05 0.000427251146037983 0.00212359046579132  0.00515951603805053  0.000206246840570376 0.000513842672205224 0.000278433234770008
0.000219306875496002 6.93521733125694e-05 2.12398159613309e-05 0.000570473136966733 0.000191621575533387 6.03971916538477e-05 0.000174828991914517 0.000223526084016747 0.000477290600061611 3.57452766930935e-05 0.00652182037677946  4.44347959080647e-06 0.00481699778384272  4.80728687729981e-05 0.000440023266656111 3.56685348278623e-05 0.00194544401269002  3.54751917590648e-05 0.00011331560356472  0.000584789507454108 0.000730802165571305 0.0104258440228689   0.000664832990720535 0.000269006932112137 0.00201465887853761  0.000170999405339897 0.00058691416791436  0.000888578269530651 0.00013680854454664  0.000693521733125694 0.000270908009003247 7.02411581469792e-05 0.000407607415185662 0.0020050644863053   0.00495376846598103  0.00019718104538047  0.000504759594666243 0.000266194411263634
0.000219306875496002 6.85584431459019e-05 2.12149449824535e-05 0.00056980513563539  0.000191621575533387 5.69317790179712e-05 0.00016390217991986  0.000205794447544264 0.000452673892895109 3.36943181943095e-05 0.00561601199111565  5.76089313782949e-06 0.00428298671730812  0.00194695118530642  0.000423418615084182 3.61088871096878e-05 0.00194316597520443  3.54751917590648e-05 0.000109039543052843 0.000581628483089491 0.00070503080456879  0.0095987938960548   0.000642103657704448 0.000259520541559064 0.00311792445487963  0.000170999405339897 0.000521849022602587 0.000904685428494952 0.000139288457740839 0.000685584431459019 0.000275818728199681 9.10664261403047e-05 0.000407607415185662 0.00254830855894959  0.00500124867492015  0.00019038169898804  0.000500866847149537 0.000257015293633854
0.000256199620906545 6.89553082292356e-05 2.25331068629576e-05 0.000605209206196557 0.000223856980763303 5.3961425330077e-05  0.000666535531674095 0.0006286671112971   0.000426689590886024 3.19363537667803e-05 0.00835931738769749  7.71468441519415e-06 0.00413041212686966  0.000889348072300465 0.00161895352826305  3.72097678142514e-05 0.00206390196194046  6.62488520801812e-05 0.00041691589990793  0.000625250619321203 0.000682020660816545 0.0293226863143188   0.000642103657704448 0.00025105054999382  0.009833454050005    0.00031933623888776  0.000503258981084938 0.000912739007977103 0.000140528414337938 0.000689553082292356 0.000278274087797897 0.000121951357486338 0.000761194570527441 0.017186267025474    0.00582423896319814  0.000185848801393086 0.000532008827283187 0.000250895881880667
0.000237753248201274 7.10388499167377e-05 3.23322725406677e-05 0.000868401730745612 0.000207739278148345 5.04960126942005e-05 0.00230555733087269  0.000607174218603182 0.00041301364246019  2.98853952679962e-05 0.0109732215863274   1.00369049048618e-05 0.00389065205618066  6.24947294048975e-05 0.0037028373005401   3.63290632506005e-05 0.00296144873126115  0.000135489587802693 0.000953561494148395 0.000651171019111061 0.00066085132856448  0.0283202013121199   0.000653468324212491 0.000243258157753796 0.0130952827104945   0.000653094114370451 0.00047404605870006  0.000947637852399757 0.000145901559592036 0.000710388499167377 0.00028891397939017  0.000158660304457624 0.00155676567004644  0.0188653850681927   0.00740691259450199  0.000179049455000656 0.000581316962494799 0.000241716764250886
0.000227505263365012 7.57020146459091e-05 3.08400138080214e-05 0.000828321650865045 0.000198784998917813 4.60404821623593e-05 0.00180292397911845  0.000522814614779554 0.000384294150765939 2.72484486267024e-05 0.0139235688996323   8.6301751851593e-06  0.00422849579215153  4.80728687729981e-05 0.00236616284899984  3.52281825460368e-05 0.00282476648212602  0.000155150537452295 0.00060933862294236  0.00062651502906705  0.000635079967561965 0.0243854476784891   0.000590962658418253 0.000233771767200723 0.0123757616824453   0.000747864869137141 0.00051520972206057  0.000910054481483053 0.000140115095472238 0.00075702014645909  0.000277455634598492 0.00013642315388848  0.00178266857484814  0.0156059206323269   0.00759683343025845  0.000172250108608226 0.000573531467461387 0.000232537646621106
0.000223406069430507 7.34200404167401e-05 2.88503354978265e-05 0.000774881544357623 0.0001952032872256   4.35651874224475e-05 0.00103804713949244  0.000488425986469286 0.000367883012654938 2.57834782704281e-05 0.0162527904627679   6.53124512719041e-06 0.00413041212686966  3.60546515797486e-05 0.00146120933832973  3.50080064051241e-05 0.00264252348327918  0.000104715927481577 0.000376293325045106 0.000599962424404269 0.00060930860655945  0.0227814716749708   0.000585280325164231 0.00022428537664765  0.0107448473522006   0.000504757280822588 0.000503258981084938 0.000826834160167493 0.000127302210635544 0.000734200404167401 0.000252083585416919 0.000103243913356741 0.00120317851470466  0.0113587397007443   0.00721699175874553  0.000165450762215796 0.000542389487327737 0.000223358528991325
0.000223406069430507 6.94513895834028e-05 2.93477550753752e-05 0.000788241570984479 0.0001952032872256   4.15849516305181e-05 0.000743023215636696 0.000451888068889625 0.000369250607497521 2.46115019854087e-05 0.0138718084204516   5.70507052990479e-06 0.00403232846158779  4.56692253343482e-05 0.00104609304903151  3.5888710968775e-05  0.00268808423299089  6.79584998757988e-05 0.000269391812248201 0.000583525097708261 0.000590900491557655 0.0210772471712326   0.000573915658656188 0.000217509383395456 0.00901799688488264  0.000327577174084863 0.000491308240109306 0.000762405524310286 0.000117382557858748 0.000694513895834028 0.000232440708631185 9.0183999530418e-05  0.000780838301379762 0.00884993980162337  0.00734360564924983  0.00016318431341832  0.000517735419721931 0.000220298823114732
0.000227505263365012 6.74670641667341e-05 2.71093669764059e-05 0.000728121451163629 0.000198784998917813 4.05948337345534e-05 0.000579121035716837 0.000418574085214052 0.000355574659071687 2.40255138428989e-05 0.0114131856593641   5.5710962708855e-06  0.00396693935139989  3.84582950183985e-05 0.000846837230168364 3.83106485188151e-05 0.0024830608592882   5.77006131020933e-05 0.000218079086105687 0.000577203048979028 0.000577094405306307 0.0195233954178243   0.000568233325402167 0.00021242738845631  0.00748301869171112  0.000278131562902242 0.000483341079458885 0.000834887739649644 0.000128542167232643 0.000674670641667341 0.000254538945015135 8.80661756666901e-05 0.000662975916265836 0.00836595871872209  0.00734360564924983  0.000160917864620843 0.000506057177171812 0.000217239117238138
0.000268497202710059 6.84592268750685e-05 2.56171082437597e-05 0.000688041371283062 0.000234602115839941 3.96047158385886e-05 0.000535413787738208 0.000441141622542666 0.000381558961080772 2.34395257003892e-05 0.00807463475220315  5.96185452635843e-06 0.00416310668196361  0.00050476512211648  0.000797023275452578 4.42554043234588e-05 0.00234637861015307  5.42813175108581e-05 0.000205250904570058 0.000614503136481506 0.000575253593806128 0.0205760046701331   0.000653468324212491 0.00021174978913109  0.00714724221195485  0.000261649692508035 0.000507242561410148 0.00102548912072722  0.00015788780669733  0.000684592268750685 0.000312649122172932 9.42431619358968e-05 0.000623688454561194 0.00963023583323972  0.00731195217662376  0.000165450762215796 0.000503462012160674 0.000223358528991325
0.000233654054266769 6.95506058542362e-05 2.81042061315034e-05 0.00075484150441734  0.000204157566456132 3.81195389946416e-05 0.000524486975743551 0.000413738184357921 0.000378823771395605 2.25605434866246e-05 0.00711706588735854  6.19630947964219e-06 0.00419580123705757  0.00026440077825149  0.000747209320736792 3.9191353082466e-05  0.00257418235871162  5.51361414086669e-05 0.000192422723034429 0.000638526921652594 0.000571571970805769 0.0192978362923295   0.000653468324212491 0.000210394590480651 0.00700333800634502  0.000265770160106587 0.000511226141735359 0.00100938196176291  0.000155407893503132 0.000695506058542362 0.000307738402976498 9.79493536974208e-05 0.000633510319987354 0.00867215083239433  0.00780258100232795  0.000158651415823366 0.000535901574799893 0.000214179411361545
0.000227505263365012 7.11380661875712e-05 2.81042061315034e-05 0.00075484150441734  0.000198784998917813 3.56442442547298e-05 0.000502633351754236 0.000378274911412956 0.000373353392025271 2.10955731303503e-05 0.0106626587112426   6.14048687171748e-06 0.00420669942208889  2.40364343864991e-06 0.000655883737091184 3.74299439551641e-05 0.00257418235871162  5.17168458174318e-05 0.00016890439021911  0.000638526921652594 0.000561447507554781 0.0176437360387013   0.000619374324688361 0.000206667794191944 0.00604397663561283  0.00024928828971238  0.000512554001843763 0.000877840163554449 0.00013515526908384  0.000711380661875711 0.000267634196205625 9.70669270875341e-05 0.000594222858282712 0.00720045325377616  0.00781840773864099  0.000154118518228413 0.000585209710011506 0.000208059999608358
0.000229554860332264 7.42137705834075e-05 2.7855496342729e-05  0.000748161491103912 0.000200575854763919 3.61393032027121e-05 0.00040429204380232  0.000345498250054731 0.000358309848756854 2.13885672016051e-05 0.0120601916491239   5.73856409465961e-06 0.00433747764246471  2.40364343864991e-06 0.000589465130803469 3.65492393915132e-05 0.00255140198385576  4.6587902430579e-05  0.000151800148171605 0.000619560775464893 0.000545800609803254 0.0161149464103479   0.000585280325164231 0.000200908199927578 0.00503664719634402  0.00022456548412107  0.000528488323144605 0.000765090050804337 0.000117795876724448 0.000742137705834075 0.00023325916183059  9.07134554963501e-05 0.000535291665725749 0.00598556196404438  0.00750187301238022  0.000154118518228413 0.000568341137439112 0.000208059999608358
0.000243902039103031 7.26263102500726e-05 2.81042061315034e-05 0.00075484150441734  0.000213111845686664 3.61393032027121e-05 0.000382438419813006 0.000324542679678161 0.00034463390033102  2.13885672016051e-05 0.0130177605139685   5.51527366296079e-06 0.00434837582749603  4.80728687729981e-06 0.000697395366021006 4.38150520416333e-05 0.00257418235871162  4.27411948904395e-05 0.000179594541498801 0.000607548882879349 0.000541198581052805 0.0151375235332039   0.000619374324688361 0.000199214201614529 0.00430753255458756  0.000206023379927587 0.000529816183253008 0.000942268799411656 0.000145074921860636 0.000726263102500726 0.000287277072991359 8.71837490568034e-05 0.000491093271308026 0.00408914629226794  0.00762848690288452  0.000154118518228413 0.000537199157305462 0.000208059999608358
0.000229554860332264 6.92529570417359e-05 2.76067865539547e-05 0.000741481477790484 0.000200575854763919 3.41590674107827e-05 0.000393365231807663 0.000305736398570983 0.000325487572534852 2.02165909165857e-05 0.0154505030354656   4.95704758371375e-06 0.0041522084969323   2.40364343864991e-06 0.00070569769180697  3.6769415532426e-05  0.00252862160899991  3.97493112481087e-05 0.000181732571754739 0.000595536990293805 0.000542118986802895 0.0142603491562798   0.00057959799191021  0.000199553001277139 0.00380386783495315  0.000191601743332656 0.000505914701301745 0.000848310372119896 0.000130608761561143 0.000692529570417359 0.000258631211012163 7.83594829579366e-05 0.000456716742316465 0.00365455103415251  0.00716951154980641  0.000154118518228413 0.000509949924688518 0.000208059999608358
0.000231604457299517 6.7665496708401e-05  2.83529159202778e-05 0.000761521517730767 0.000202366710610026 3.46541263587651e-05 0.00040429204380232  0.000276720993434194 0.000335060736432936 2.05095849878405e-05 0.0111026227842793   7.31276163813628e-06 0.00404322664661911  0.000408619384570484 0.000606069782375398 3.61088871096878e-05 0.00259696273356747  4.35960187882483e-05 0.000156076208683482 0.000591111556183342 0.000538437363802536 0.0129069944033113   0.000619374324688361 0.0001981978026267   0.00375589976641654  0.000210143847526139 0.00049263610021771  0.00106575701813797  0.000164087589682828 0.00067665496708401  0.000324925920164015 0.000115597885895154 0.000500915136734187 0.00359528804440949  0.00723281849505857  0.000181315903798133 0.000502164429655106 0.00024477647012748 
0.000309489142055106 7.14357150000714e-05 3.28296921182164e-05 0.000881761757372467 0.00027041923276207  5.49515432260417e-05 0.000786730463615326 0.000299288530762808 0.000500539712385529 3.252234190929e-05   0.0194878204115672   8.37339118870566e-06 0.00409771757177571  2.40364343864991e-06 0.00111251165531922  5.65852682145717e-05 0.00300700948097286  5.77006131020933e-05 0.000286496054295706 0.000651171019111061 0.000579855622556577 0.0139596036556202   0.000733020989768795 0.000213443787444139 0.00348727858261153  0.000278131562902242 0.000499275400759727 0.00144695978029311  0.000222778868612202 0.000714357150000714 0.000441146274479608 0.000132363991483001 0.000662975916265836 0.00408914629226794  0.00764431363919757  0.000213046186962806 0.000576126632472524 0.000287612352399789
0.000254150023939293 7.55035821042421e-05 3.63116291610575e-05 0.000975281943760456 0.000222066124917196 5.74268379659535e-05 0.0012784370033749   0.000289616729050545 0.000466349841320943 3.39873122655643e-05 0.0171068383692509   6.29679017390666e-06 0.0050458596695004   2.40364343864991e-06 0.00151102329304551  4.4915932746197e-05  0.00332593472895483  7.65067388538867e-05 0.000389121506580735 0.000720713555132631 0.000643363619312773 0.0135084854046306   0.000801208988817055 0.000236820964164211 0.00334817118385536  0.000368781850070381 0.000614799230190834 0.00191675191675192  0.00029510967010967  0.000755035821042422 0.000584375584375584 9.95377215952168e-05 0.000879056955641367 0.00405951479739643  0.00767596711182364  0.000269707406899723 0.000618946855156293 0.000364104999314626
0.000241852442135778 7.80832051459114e-05 3.63116291610575e-05 0.000975281943760456 0.000211320989840558 5.79218969139359e-05 0.00111453482345504  0.000265437224769887 0.000482760979431945 3.42803063368192e-05 0.016459832379491    5.5710962708855e-06  0.00539460159050259  2.40364343864991e-06 0.00122044189053676  3.85308246597278e-05 0.00332593472895483  5.51361414086669e-05 0.000314290447622901 0.000708069457674163 0.000679259443566276 0.0123806897771568   0.000812573655325098 0.000250034151005991 0.00316109571656258  0.000265770160106587 0.000657290753659748 0.00149259673069197  0.000229805289329099 0.000780832051459114 0.000455059978869503 8.80661756666901e-05 0.000633510319987354 0.00377307701363854  0.00710620460455426  0.00023797712373505  0.000577424214978093 0.000321269117042317
0.000241852442135778 7.55035821042421e-05 4.02909857814474e-05 0.0010821621567753   0.000211320989840558 5.84169558619182e-05 0.000863218147577927 0.000283706183559717 0.000455409082580276 3.45733004080741e-05 0.0153987425562848   7.98263293323273e-06 0.00542729614559654  0.00100953024423296  0.00112081398110519  3.78702962369896e-05 0.00369042072664851  9.57402765545845e-05 0.000288634084551644 0.000682781262757229 0.000672816603315647 0.0132328020290259   0.000744385656276838 0.000247662553367723 0.00436989104368515  0.000461492371037795 0.000661274333984958 0.00140669188288236  0.000216579085626705 0.000755035821042422 0.000428869476488524 0.000126187005213794 0.00110004892772998  0.00424718093158264  0.00832486330065822  0.00021757908455776  0.000559258059900131 0.000293731764152976
0.000237753248201274 7.40153380417406e-05 4.52651815569347e-05 0.00121576242304386  0.000207739278148345 5.69317790179712e-05 0.00085229133558327  0.000343348960785339 0.000393867314664023 3.36943181943095e-05 0.0155799042334176   1.16111024483385e-05 0.00566705621628555  1.92291475091993e-05 0.00192613958234373  3.72097678142514e-05 0.00414602822376561  0.000196609496496022 0.00049602301937764  0.000651171019111061 0.000635079967561965 0.016014697910128    0.000778479655800968 0.000233771767200723 0.00532445560756368  0.0009477075476669   0.000690487256369835 0.00137716209144781  0.000212032578104007 0.000740153380417407 0.000419866491295063 0.000183544734856428 0.00225902904801692  0.00617322809823059  0.0103823390213532   0.00019718104538047  0.000629327515200843 0.000266194411263634
0.000245951636070283 8.05636119167472e-05 5.07367969099708e-05 0.00136272271593927  0.000214902701532771 5.29713074341123e-05 0.000983413079519157 0.000377737589095608 0.000382926555923355 3.13503656242705e-05 0.0157610659105504   2.21057527381829e-05 0.00742166400632781  0.000552837990889478 0.00190123260498584  3.80904723779023e-05 0.00464719647059442  0.00052999081664145  0.000489608928609826 0.00063220487292336  0.000601945360558732 0.0176186739136463   0.000823938321833141 0.000221574979346773 0.0101212624612247   0.00255468991110208  0.000904272733822804 0.0013019953496144   0.000200459649864412 0.000805636119167472 0.000396949801711706 0.000349440937515123 0.00608955656421953  0.0120501412477461   0.010303205339788    0.00018358235259561  0.000683825980434731 0.000247836176004073
0.000243902039103031 8.52267766459186e-05 5.32238947977144e-05 0.00142952284907355  0.000213111845686664 5.09910716421829e-05 0.00134399787534285  0.000398693159472178 0.000371985797182688 3.01783893392511e-05 0.0176503234006492   2.95859822000933e-05 0.00957950464252884  0.000206713335723892 0.00195104655970162  4.11729383506805e-05 0.00487500021915297  0.00064966616233468  0.000502437110145454 0.000651171019111061 0.000580776028306667 0.0185960967907902   0.000733020989768795 0.000213782587106748 0.0109846876948836   0.00313155537489932  0.0011671890352867   0.00128857271714415  0.000198393055535913 0.000852267766459186 0.000392857535714679 0.000467686103239937 0.007464617723882    0.0129390860938913   0.0109362747923096   0.00018358235259561  0.000778549503341249 0.000247836176004073
0.000235703651234021 8.81040485000881e-05 5.89442199395249e-05 0.00158316315528239  0.000205948422302239 4.7030600058324e-05  0.00136585149933216  0.000368603109700693 0.000371985797182688 2.78344367692122e-05 0.0137165269829092   2.09893005796888e-05 0.0106911195157233   0.000225942483233091 0.0015608372477613   3.78702962369896e-05 0.00539894884083764  0.000705229715692252 0.000401949688116364 0.000651171019111061 0.000568810753555499 0.0171926177877117   0.000687562323736621 0.000209378191492822 0.00968954984439517  0.00339938576880518  0.00130263076634386  0.00126441197869769  0.000194673185744614 0.000881040485000881 0.000385491456920028 0.000331792405317389 0.00810303897658244  0.0104697948545991   0.0107463539565531   0.00017678300620318  0.000805798735958193 0.000238657058374293
0.000231604457299517 8.89969949375891e-05 5.74519612068787e-05 0.00154308307540182  0.000202366710610026 4.40602463704299e-05 0.0009724862675245   0.0003406623491986   0.000362412633284604 2.6076472341683e-05  0.012914239555607    1.38440067653267e-05 0.0113341124325711   7.21093031594972e-06 0.00117062793582097  3.6769415532426e-05  0.00526226659170251  0.00046587902430579  0.000301462266087273 0.000644848970381827 0.000561447507554781 0.0158893872848531   0.000704609323498686 0.000206667794191944 0.00810660358268705  0.0022456548412107   0.00138097451273967  0.00121609050180479  0.000187233446162018 0.00088996994937589  0.000370759299330728 0.000218841799251895 0.00535291665725749  0.00844497603837945  0.0106039133297358   0.000167717211013273 0.000738324445668618 0.000226418234867919
0.000227505263365012 8.2349504791749e-05  5.72032514181043e-05 0.00153640306208839  0.000198784998917813 4.10898926825357e-05 0.000721169591647382 0.000323468035043465 0.000337795926118103 2.43185079141538e-05 0.0117496287740392   1.03048534229004e-05 0.0115520761331975   1.20182171932495e-05 0.000904953510670115 3.61088871096878e-05 0.00523948621684665  0.000249181166211262 0.000233045297897253 0.000617664160846123 0.000545800609803254 0.015087399283094    0.000664832990720535 0.000200908199927578 0.00676349766366198  0.00120111630497783  0.00140753171490774  0.000923477113953304 0.000142181689800737 0.00082349504791749  0.00028154790059552  0.00016289595218508  0.00286307377172579  0.00625224541788794  0.0107463539565531   0.000158651415823366 0.000638410592739824 0.000214179411361545
0.00022545566639776  7.49082844792415e-05 5.39700241640375e-05 0.00144956288901383  0.000196994143071706 3.76244800466592e-05 0.00056819422372218  0.000302512464666895 0.000330957951905186 2.22675494153697e-05 0.0100156527214827   9.88060160267268e-06 0.0112251305822579   1.20182171932495e-05 0.000747209320736792 3.56685348278623e-05 0.00494334134372054  0.000150021594065443 0.000192422723034429 0.000594272580547958 0.000526472089051368 0.01410997640595     0.000630738991196405 0.000193793407012774 0.00575616822439317  0.00072314206354583  0.00136769591165564  0.000979852170328361 0.000150861385980434 0.000749082844792416 0.000298735417783037 0.000156189509949941 0.00172373738229117  0.00522502026234237  0.0102082449219098   0.000151852069430936 0.000598185535067193 0.000205000293731764
0.00022545566639776  7.01459034792368e-05 4.62600207120322e-05 0.00124248247629757  0.000196994143071706 3.46541263587651e-05 0.000437072479786292 0.000267049191721931 0.000307708839581268 2.05095849878405e-05 0.0073499880436721   8.71949135783882e-06 0.0102878866695645   9.61457375459963e-06 0.000622674433947327 3.54483586869496e-05 0.00423714972318903  0.000108135223072812 0.000160352269195358 0.000573409819741488 0.000514506814300201 0.0124558761523218   0.00064778599095847  0.000189389011398847 0.00478241643309999  0.000521239151216795 0.00125349994233293  0.000942268799411656 0.000145074921860636 0.000701459034792368 0.000287277072991359 0.000137835036464298 0.00124246597640931  0.00436570691106867  0.00998667061352725  0.000145052723038506 0.000543687069833306 0.000195821176101984
0.000223406069430507 6.68717665417335e-05 4.07884053589961e-05 0.00109552218340216  0.0001952032872256   3.21788316188533e-05 0.000338731171834376 0.000240183075854533 0.0002967680808406   1.90446146315662e-05 0.00577129342865802  7.77050702311885e-06 0.00895830809574369  4.80728687729981e-06 0.000531348850301719 3.52281825460368e-05 0.00373598147636022  8.20630941896438e-05 0.000136833936380039 0.00056266233690179  0.000502541539549033 0.0112027698995731   0.000636421324450426 0.00018498461578492  0.00400533372280691  0.000395564889460967 0.0010915010091077   0.000918108060965204 0.000141355052069338 0.000668717665417335 0.000279910994196708 0.000122833784096225 0.000942899080911411 0.00319032428116557  0.00949604178782306  0.000138253376646076 0.000509949924688518 0.000186642058472203
0.000223406069430507 6.50858736667317e-05 3.75551781049293e-05 0.0010086820103276   0.0001952032872256   3.01985958269238e-05 0.000262243487871775 0.000214391604621832 0.000289930106627683 1.78726383465468e-05 0.00579717366824841  7.63653276409956e-06 0.0078902859626745   0.000600910859662476 0.000489837221371897 3.52281825460368e-05 0.00343983660323411  7.22326193648427e-05 0.000126143785100348 0.000551914854062093 0.000485053830297327 0.00999978789693437  0.000630738991196405 0.000178547422195335 0.00377988380068485  0.000348179512077622 0.000961370718484156 0.000875155637060399 0.000134741950218141 0.000650858736667317 0.000266815743006219 0.000120715960232497 0.000829947628510564 0.00265695737347845  0.00970178935989256  0.000131454030253646 0.000496974099632831 0.000177462940842423
0.00022545566639776  6.61772526458995e-05 4.0042275992673e-05  0.00107548214346187  0.000196994143071706 2.92084779309591e-05 0.000218536239893146 0.000193436034245262 0.000253005045877931 1.7286650204037e-05  0.00543485031398289  8.67483327149906e-06 0.00733447852607726  8.65311637913966e-05 0.000489837221371897 3.5888710968775e-05  0.00366764035179266  7.30874432626515e-05 0.000126143785100348 0.000558236902791327 0.000474929367046339 0.00902236501979041  0.00057959799191021  0.000174820625906628 0.00339134244553831  0.000352299979676174 0.000893649852955576 0.000864417531084198 0.000133088674755341 0.000661772526458995 0.000263541930208597 0.000137129095176389 0.000839769493936725 0.0028940093324505   0.0131203644035089   0.00012918758145617  0.000513842672205224 0.000174403234965829
